window_date,model_key,forecast_horizon_hours,blocker_type,blocker_scope,slice_dimension,slice_value,blocker_slice_key,route_name,cluster_key,hub_key,internal_transfer_evidence_tier,route_delivery_tier,error_focus_area,drift_scope,drift_state,eligible_row_count,top_error_row_count,summary_slice_eligible_row_count,actual_volume_mwh,mean_deliverable_abs_error_mwh,max_deliverable_abs_error_mwh,summary_mae_opportunity_deliverable_mwh,summary_mae_opportunity_gross_value_eur,summary_error_reduction_priority_rank,feature_drift_score,target_drift_score,residual_drift_score,blocker_priority_score,blocker_priority_rank,blocker_summary,recommended_next_step,source_lineage
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,gb_nl_t_plus_1h_mae_above_target,route_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=moray_firth_offshore|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,moray_firth_offshore,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,1169,120.49310222764316,29.206025260781583,57.87670021031908,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,413.27752967340615,14.0,gb_nl_t_plus_1h_mae_above_target: route=R2_netback_GB_NL_DE_PL cluster=moray_firth_offshore mean_abs=29.206 max_abs=57.877 actual=120.5,inspect GB-NL route slices and worst hours before another model change,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,route_drift_warn,route_drift_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=east_anglia_offshore|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,east_anglia_offshore,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,1169,122.68967297233795,29.641487778200172,59.28297555640034,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,382.0403014256839,15.0,route_drift_warn: route=R2_netback_GB_NL_DE_PL cluster=east_anglia_offshore mean_abs=29.641 max_abs=59.283 actual=122.7,inspect warned route slices and regime-transition hours,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,route_drift_warn,route_drift_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=moray_firth_offshore|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,moray_firth_offshore,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,1169,120.49310222764316,29.206025260781583,57.87670021031908,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,374.5327612665243,16.0,route_drift_warn: route=R2_netback_GB_NL_DE_PL cluster=moray_firth_offshore mean_abs=29.206 max_abs=57.877 actual=120.5,inspect warned route slices and regime-transition hours,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,gb_nl_t_plus_1h_mae_above_target,route_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=humber_offshore|hub=britned|internal=gb_topology_transfer_gate_proxy|tier=reviewed|focus=proxy_internal_transfer,R2_netback_GB_NL_DE_PL,humber_offshore,britned,gb_topology_transfer_gate_proxy,reviewed,proxy_internal_transfer,route_daily,warn,2,2,1169,103.0833820953859,25.007045869007225,49.80932358023048,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,360.00316570683844,17.0,gb_nl_t_plus_1h_mae_above_target: route=R2_netback_GB_NL_DE_PL cluster=humber_offshore mean_abs=25.007 max_abs=49.809 actual=103.1,inspect GB-NL route slices and worst hours before another model change,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,cluster_drift_warn,cluster_drift_slice,cluster_key,east_anglia_offshore,route=R2_netback_GB_NL_DE_PL|cluster=east_anglia_offshore|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,east_anglia_offshore,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,668,122.68967297233795,29.641487778200172,59.28297555640034,0.36006720067995673,25.115016657266334,,0.2261904761904762,1.9721468411431033,1.7620522461595878,353.9720306195649,18.0,cluster_drift_warn: route=R2_netback_GB_NL_DE_PL cluster=east_anglia_offshore mean_abs=29.641 max_abs=59.283 actual=122.7,inspect warned cluster slices and internal-transfer assumptions,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,cluster_drift_warn,cluster_drift_slice,cluster_key,moray_firth_offshore,route=R2_netback_GB_NL_DE_PL|cluster=moray_firth_offshore|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,moray_firth_offshore,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,668,120.49310222764316,29.206025260781583,57.87670021031908,0.26978554530429405,18.593583507105482,,0.2261904761904762,1.9721468411431033,1.7620522461595878,346.860371615935,19.0,cluster_drift_warn: route=R2_netback_GB_NL_DE_PL cluster=moray_firth_offshore mean_abs=29.206 max_abs=57.877 actual=120.5,inspect warned cluster slices and internal-transfer assumptions,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,route_drift_warn,route_drift_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=humber_offshore|hub=britned|internal=gb_topology_transfer_gate_proxy|tier=reviewed|focus=proxy_internal_transfer,R2_netback_GB_NL_DE_PL,humber_offshore,britned,gb_topology_transfer_gate_proxy,reviewed,proxy_internal_transfer,route_daily,warn,2,2,1169,103.0833820953859,25.007045869007225,49.80932358023048,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,326.2528689218223,20.0,route_drift_warn: route=R2_netback_GB_NL_DE_PL cluster=humber_offshore mean_abs=25.007 max_abs=49.809 actual=103.1,inspect warned route slices and regime-transition hours,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,overall_t_plus_1h_mae_above_target,global_slice,route_name,R1_netback_GB_FR_DE_PL,route=R1_netback_GB_FR_DE_PL|cluster=moray_firth_offshore|hub=ifa2|internal=reviewed_internal_transfer_period|tier=capacity_unknown|focus=reviewed_internal_transfer,R1_netback_GB_FR_DE_PL,moray_firth_offshore,ifa2,reviewed_internal_transfer_period,capacity_unknown,reviewed_internal_transfer,cluster_daily,warn,1,1,2671,57.87670021031908,57.87670021031908,57.87670021031908,0.04386360006241835,2.443111506506573,,0.7916666666666666,1.8580187753954398,1.2113411534571068,311.0475656376666,21.0,overall_t_plus_1h_mae_above_target: route=R1_netback_GB_FR_DE_PL cluster=moray_firth_offshore mean_abs=57.877 max_abs=57.877 actual=57.9,reduce high-volume slice error before the next readiness rerun,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,overall_t_plus_1h_mae_above_target,global_slice,route_name,R1_netback_GB_FR_DE_PL,route=R1_netback_GB_FR_DE_PL|cluster=east_anglia_offshore|hub=ifa2|internal=reviewed_internal_transfer_period|tier=capacity_unknown|focus=reviewed_internal_transfer,R1_netback_GB_FR_DE_PL,east_anglia_offshore,ifa2,reviewed_internal_transfer_period,capacity_unknown,reviewed_internal_transfer,cluster_daily,warn,1,1,2671,59.28297555640034,59.28297555640034,59.28297555640034,0.04386360006241835,2.443111506506573,,0.020833333333333315,1.1173809252973417,0.4568944938813252,306.80560416688013,22.0,overall_t_plus_1h_mae_above_target: route=R1_netback_GB_FR_DE_PL cluster=east_anglia_offshore mean_abs=59.283 max_abs=59.283 actual=59.3,reduce high-volume slice error before the next readiness rerun,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,cluster_drift_warn,cluster_drift_slice,cluster_key,humber_offshore,route=R2_netback_GB_NL_DE_PL|cluster=humber_offshore|hub=britned|internal=gb_topology_transfer_gate_proxy|tier=reviewed|focus=proxy_internal_transfer,R2_netback_GB_NL_DE_PL,humber_offshore,britned,gb_topology_transfer_gate_proxy,reviewed,proxy_internal_transfer,route_daily,warn,2,2,501,103.0833820953859,25.007045869007225,49.80932358023048,0.3043583113098577,22.600766044424606,,0.2261904761904762,1.9721468411431033,1.7620522461595878,301.95680025325106,23.0,cluster_drift_warn: route=R2_netback_GB_NL_DE_PL cluster=humber_offshore mean_abs=25.007 max_abs=49.809 actual=103.1,inspect warned cluster slices and internal-transfer assumptions,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,gb_nl_t_plus_1h_mae_above_target,route_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=east_coast_scotland_offshore|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,east_coast_scotland_offshore,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,1169,84.21982112790403,20.4761990156728,40.45348031605528,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,299.3891402062085,24.0,gb_nl_t_plus_1h_mae_above_target: route=R2_netback_GB_NL_DE_PL cluster=east_coast_scotland_offshore mean_abs=20.476 max_abs=40.453 actual=84.2,inspect GB-NL route slices and worst hours before another model change,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,route_drift_warn,route_drift_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=east_coast_scotland_offshore|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,east_coast_scotland_offshore,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,1169,84.21982112790403,20.4761990156728,40.45348031605528,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,271.3214083118764,25.0,route_drift_warn: route=R2_netback_GB_NL_DE_PL cluster=east_coast_scotland_offshore mean_abs=20.476 max_abs=40.453 actual=84.2,inspect warned route slices and regime-transition hours,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,overall_t_plus_1h_mae_above_target,global_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=east_anglia_offshore|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,east_anglia_offshore,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,1169,122.68967297233795,29.641487778200172,59.28297555640034,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,263.4760699487475,26.0,overall_t_plus_1h_mae_above_target: route=R2_netback_GB_NL_DE_PL cluster=east_anglia_offshore mean_abs=29.641 max_abs=59.283 actual=122.7,reduce high-volume slice error before the next readiness rerun,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,overall_t_plus_1h_mae_above_target,global_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=moray_firth_offshore|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,moray_firth_offshore,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,1169,120.49310222764316,29.206025260781583,57.87670021031908,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,258.2984560458788,27.0,overall_t_plus_1h_mae_above_target: route=R2_netback_GB_NL_DE_PL cluster=moray_firth_offshore mean_abs=29.206 max_abs=57.877 actual=120.5,reduce high-volume slice error before the next readiness rerun,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,gb_nl_t_plus_1h_mae_above_target,route_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=north_wales_offshore|hub=britned|internal=gb_topology_transfer_gate_proxy|tier=reviewed|focus=proxy_internal_transfer,R2_netback_GB_NL_DE_PL,north_wales_offshore,britned,gb_topology_transfer_gate_proxy,reviewed,proxy_internal_transfer,route_daily,warn,2,2,1169,69.28358003143791,16.821298793974936,33.4774450200849,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,253.25257064594362,28.0,gb_nl_t_plus_1h_mae_above_target: route=R2_netback_GB_NL_DE_PL cluster=north_wales_offshore mean_abs=16.821 max_abs=33.477 actual=69.3,inspect GB-NL route slices and worst hours before another model change,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,cluster_drift_warn,cluster_drift_slice,cluster_key,east_coast_scotland_offshore,route=R2_netback_GB_NL_DE_PL|cluster=east_coast_scotland_offshore|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,east_coast_scotland_offshore,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,501,84.21982112790403,20.4761990156728,40.45348031605528,0.17092911863976817,12.83260641440446,,0.2261904761904762,1.9721468411431033,1.7620522461595878,250.63358682698987,29.0,cluster_drift_warn: route=R2_netback_GB_NL_DE_PL cluster=east_coast_scotland_offshore mean_abs=20.476 max_abs=40.453 actual=84.2,inspect warned cluster slices and internal-transfer assumptions,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,route_drift_warn,route_drift_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=north_wales_offshore|hub=britned|internal=gb_topology_transfer_gate_proxy|tier=reviewed|focus=proxy_internal_transfer,R2_netback_GB_NL_DE_PL,north_wales_offshore,britned,gb_topology_transfer_gate_proxy,reviewed,proxy_internal_transfer,route_daily,warn,2,2,1169,69.28358003143791,16.821298793974936,33.4774450200849,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,229.5101421478864,30.0,route_drift_warn: route=R2_netback_GB_NL_DE_PL cluster=north_wales_offshore mean_abs=16.821 max_abs=33.477 actual=69.3,inspect warned route slices and regime-transition hours,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,overall_t_plus_1h_mae_above_target,global_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=humber_offshore|hub=britned|internal=gb_topology_transfer_gate_proxy|tier=reviewed|focus=proxy_internal_transfer,R2_netback_GB_NL_DE_PL,humber_offshore,britned,gb_topology_transfer_gate_proxy,reviewed,proxy_internal_transfer,route_daily,warn,2,2,1169,103.0833820953859,25.007045869007225,49.80932358023048,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,225.00197856677403,31.0,overall_t_plus_1h_mae_above_target: route=R2_netback_GB_NL_DE_PL cluster=humber_offshore mean_abs=25.007 max_abs=49.809 actual=103.1,reduce high-volume slice error before the next readiness rerun,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,overall_t_plus_1h_mae_above_target,global_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=east_coast_scotland_offshore|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,east_coast_scotland_offshore,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,1169,84.21982112790403,20.4761990156728,40.45348031605528,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,187.1182126288803,32.0,overall_t_plus_1h_mae_above_target: route=R2_netback_GB_NL_DE_PL cluster=east_coast_scotland_offshore mean_abs=20.476 max_abs=40.453 actual=84.2,reduce high-volume slice error before the next readiness rerun,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,overall_t_plus_1h_mae_above_target,global_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=north_wales_offshore|hub=britned|internal=gb_topology_transfer_gate_proxy|tier=reviewed|focus=proxy_internal_transfer,R2_netback_GB_NL_DE_PL,north_wales_offshore,britned,gb_topology_transfer_gate_proxy,reviewed,proxy_internal_transfer,route_daily,warn,2,2,1169,69.28358003143791,16.821298793974936,33.4774450200849,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,158.28285665371476,33.0,overall_t_plus_1h_mae_above_target: route=R2_netback_GB_NL_DE_PL cluster=north_wales_offshore mean_abs=16.821 max_abs=33.477 actual=69.3,reduce high-volume slice error before the next readiness rerun,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
2024-10-02 00:00:00+00:00,opportunity_potential_ratio_v2,1,gb_nl_t_plus_1h_mae_above_target,route_slice,route_name,R2_netback_GB_NL_DE_PL,route=R2_netback_GB_NL_DE_PL|cluster=shetland_wind|hub=britned|internal=reviewed_internal_transfer_period|tier=reviewed|focus=reviewed_internal_transfer,R2_netback_GB_NL_DE_PL,shetland_wind,britned,reviewed_internal_transfer_period,reviewed,reviewed_internal_transfer,route_daily,warn,2,2,1169,34.706400706661846,8.403832005548013,16.670597004662778,1.6346329867868337,90.98663195355846,,0.2261904761904762,1.9721468411431033,1.7620522461595878,143.4308669721656,34.0,gb_nl_t_plus_1h_mae_above_target: route=R2_netback_GB_NL_DE_PL cluster=shetland_wind mean_abs=8.404 max_abs=16.671 actual=34.7,inspect GB-NL route slices and worst hours before another model change,fact_model_readiness_daily|fact_backtest_summary_slice|fact_backtest_top_error_hourly|fact_drift_window
